fiscalDateEnding,reportedDate,reportedEPS,estimatedEPS,surprise,surprisePercentage
2004-09-30,2004-11-16,0.51,0.38,0.13,34.2105
2004-06-30,2004-07-20,0.44,0.4,0.04,10
2004-03-31,2004-04-20,0.42,0.41,0.01,2.439
2003-12-31,2004-01-20,0.35,0.33,0.02,6.0606
2003-09-30,2003-11-13,0.36,0.36,0,0
2003-06-30,2003-07-22,0.38,0.37,0.01,2.7027
2003-03-31,2003-04-22,0.36,0.33,0.03,9.0909
2002-12-31,2003-01-20,0.29,0.3,-0.01,-3.3333
2002-09-30,2002-11-14,0.32,0.3,0.02,6.6667
2002-06-30,2002-07-18,0.33,0.31,0.02,6.4516
2002-03-31,2002-04-18,0.3,0.3,0,0
2001-12-31,2002-01-17,0.25,0.25,0,0
2001-09-30,2001-11-15,0.26,0.26,0,0
2001-06-30,2001-07-19,0.28,0.28,0,0
2001-03-31,2001-04-19,0.25,0.26,-0.01,-3.8462
2000-12-31,2001-01-18,0.22,0.22,0,0
2000-09-30,2000-11-16,0.22,0.22,0,0
2000-06-30,2000-06-30,0.2448,None,None,None
2000-03-31,2000-04-20,0.23,0.23,0,0
1999-12-31,1999-12-31,0.1901,None,None,None
1999-09-30,1999-11-18,0.2,0.19,0.01,5.2632
1999-06-30,1999-07-22,0.22,0.21,0.01,4.7619
1999-03-31,1999-04-22,0.2,0.19,0.01,5.2632
1998-12-31,1999-01-21,0.17,0.16,0.01,6.25
1998-09-30,1998-11-19,0.17,0.16,0.01,6.25
1998-06-30,1998-07-23,0.19,0.18,0.01,5.5556
1998-03-31,1998-04-23,0.17,0.16,0.01,6.25
1997-12-31,1998-01-22,0.14,0.13,0.01,7.6923
1997-09-30,1997-11-20,0.14,0.14,0,0
1997-06-30,1997-07-24,0.16,0.14,0.02,14.2857
1997-03-31,1997-04-21,0.14,0.14,0,0
1996-12-31,1997-01-20,0.12,0.12,0,0
1996-09-30,1996-11-18,0.12,0.11,0.01,9.0909
1996-06-30,1996-06-30,0.1244,None,None,None
1996-03-31,1996-04-22,0.13,0.13,0,0
