fiscalDateEnding,reportedDate,reportedEPS,estimatedEPS,surprise,surprisePercentage
2013-03-31,2013-04-30,-0.007,0.09,-0.097,-107.7778
2012-12-31,2013-02-12,-0.04,0.09,-0.13,-144.4444
2012-09-30,2012-11-01,0.08,0.08,0,0
2012-06-30,2012-07-31,-0.32,None,None,None
2012-03-31,2012-05-01,-0.16,0.01,-0.17,-1700
2011-12-31,2012-02-16,-0.02,0.06,-0.08,-133.3333
2011-09-30,2011-10-27,-0.36,None,None,None
2011-06-30,2011-07-28,-0.2,-0.04,-0.16,-400
2011-03-31,2011-04-27,0.02,-0.1,0.12,120
2010-12-31,2011-02-17,-0.74,-0.29,-0.45,-155.1724
2010-09-30,2010-10-25,-0.2,-0.03,-0.17,-566.6667
2010-06-30,2010-08-02,-0.78,-0.04,-0.74,-1850
2010-03-31,2010-04-22,-0.3,-0.03,-0.27,-900
2009-12-31,2010-02-18,-0.92,-0.31,-0.61,-196.7742
2009-09-30,2009-10-22,-1.8,0.08,-1.88,-2350
2009-06-30,2009-07-23,-3.28,0.29,-3.57,-1231.0345
2009-03-31,2009-04-23,1.18,0.05,1.13,2260
2008-12-31,2009-02-23,-3.14,0.34,-3.48,-1023.5294
2008-09-30,2008-10-23,0.46,0.68,-0.22,-32.3529
2008-06-30,2008-07-24,0.5,0.75,-0.25,-33.3333
2008-03-31,2008-04-24,0.56,0.56,0,0
2007-12-31,2008-02-12,0.54,0.55,-0.01,-1.8182
2007-09-30,2007-10-25,0.52,0.63,-0.11,-17.4603
2007-06-30,2007-07-24,1.78,1.42,0.36,25.3521
2007-03-31,2007-04-26,0.84,0.84,0,0
2006-12-31,2007-02-12,0.88,0.85,0.03,3.5294
2006-09-30,2006-10-26,0.9,0.78,0.12,15.3846
2006-06-30,2006-07-26,1.18,1.44,-0.26,-18.0556
2006-03-31,2006-04-27,0.66,0.61,0.05,8.1967
2005-12-31,2006-02-13,0.64,0.95,-0.31,-32.6316
2005-09-30,2005-10-27,0.86,0.67,0.19,28.3582
2005-06-30,2005-07-27,1,0.8,0.2,25
2005-03-31,2005-05-02,1.68,1.12,0.56,50
2004-12-31,2005-02-17,1.42,0.66,0.76,115.1515
2004-09-30,2004-10-28,0.6,0.9,-0.3,-33.3333
2004-06-30,2004-07-29,1.54,0.97,0.57,58.7629
2004-03-31,2004-04-29,0.92,0.75,0.17,22.6667
2003-12-31,2004-02-18,1.84,0.9,0.94,104.4444
2003-09-30,2003-10-30,0.56,0.7,-0.14,-20
2003-06-30,2003-08-01,1.3102,None,None,None
2003-03-31,2003-05-01,0.74,0.6,0.14,23.3333
2002-12-31,2003-02-20,0.7,0.75,-0.05,-6.6667
2002-09-30,2002-11-01,0.56,0.67,-0.11,-16.4179
2002-06-30,2002-07-31,0.4928,0.53,-0.0372,-7.0189
2002-03-31,2002-05-02,0.54,0.62,-0.08,-12.9032
2001-12-31,2002-02-22,0.48,0.76,-0.28,-36.8421
2001-09-30,2001-11-01,0.48,0.7,-0.22,-31.4286
2001-06-30,2001-06-30,0.8086,None,None,None
2001-03-31,2001-03-31,0.5709,None,None,None
2000-12-31,2000-12-31,0.5804,None,None,None
2000-09-30,2000-09-30,0.5158,None,None,None
2000-06-30,2000-06-30,0.4289,None,None,None
2000-03-31,2000-03-31,1.0297,None,None,None
1999-12-31,1999-12-31,0.502,None,None,None
1999-09-30,1999-09-30,0.4951,None,None,None
1999-06-30,1999-06-30,0.4477,None,None,None
1999-03-31,1999-03-31,0.4703,None,None,None
1998-12-31,1998-12-31,0.46,None,None,None
1998-09-30,1998-09-30,0.4956,None,None,None
1998-06-30,1998-06-30,0.2687,None,None,None
1998-03-31,1998-03-31,0.4677,None,None,None
