fiscalDateEnding,reportedDate,reportedEPS,estimatedEPS,surprise,surprisePercentage
2004-03-31,2004-05-03,0.08,0.09,-0.01,-11.1111
2003-12-31,2004-02-18,0.09,0.09,0,0
2003-09-30,2003-10-27,0.08,0.08,0,0
2003-06-30,2003-08-04,0.08,0.08,0,0
2003-03-31,2003-05-05,0.07,0.07,0,0
2002-12-31,2003-02-18,0.07,0.07,0,0
2002-09-30,2002-10-28,0.05,0.05,0,0
2002-06-30,2002-08-06,0.05,0.05,0,0
2002-03-31,2002-05-06,0.07,0.07,0,0
2001-12-31,2002-02-19,0.08,0.07,0.01,14.2857
2001-09-30,2001-10-29,0.04,0.04,0,0
2001-06-30,2001-08-06,0.07,0.07,0,0
2001-03-31,2001-05-08,0.06,0.05,0.01,20
2000-12-31,2001-02-20,0.05,0.05,0,0
2000-09-30,2000-10-30,0.05,0.05,0,0
2000-06-30,2000-08-07,0.05,0.04,0.01,25
2000-03-31,2000-05-18,0.04,0.04,0,0
1999-12-31,1999-12-31,0.0027,None,None,None
1999-09-30,1999-11-01,0.03,0.03,0,0
1999-06-30,1999-08-09,0.03,0.03,0,0
1999-03-31,1999-05-05,0.03,0.03,0,0
1998-12-31,1999-02-22,0.03,0.03,0,0
1998-09-30,1998-11-02,0.02,0.02,0,0
1998-06-30,1998-08-10,0.02,0.02,0,0
1998-03-31,1998-05-11,0.02,0.02,0,0
1997-12-31,1998-02-23,0.02,0.02,0,0
1997-09-30,1997-11-10,0.02,0.01,0.01,100
1997-06-30,1997-08-11,0.01,0.01,0,0
1997-03-31,1997-05-05,0.01,0.01,0,0
1996-12-31,1997-03-04,0.01,0.01,0,0
1996-09-30,1996-11-11,0.01,0.01,0,0
1996-06-30,1996-08-15,0.01,0.01,0,0
