fiscalDateEnding,reportedDate,reportedEPS,estimatedEPS,surprise,surprisePercentage
2013-12-31,2014-01-30,2.37,1.82,0.55,30.2198
2013-09-30,2013-10-22,-0.26,0.4,-0.66,-165
2013-06-30,2013-07-23,0.46,0.44,0.02,4.5455
2013-03-31,2013-04-23,-0.62,0.59,-1.21,-205.0847
2012-12-31,2013-01-29,1.67,0.93,0.74,79.5699
2012-09-30,2012-10-23,-0.28,0.57,-0.85,-149.1228
2012-06-30,2012-07-24,0.99,0.48,0.51,106.25
2012-03-31,2012-04-24,0.3,0.21,0.09,42.8571
2011-12-31,2012-01-31,1.94,1.5,0.44,29.3333
2011-09-30,2011-10-24,1.63,0.7,0.93,132.8571
2011-06-30,2011-07-25,-0.27,-0.08,-0.19,-237.5
2011-03-31,2011-04-25,-0.95,-0.1,-0.85,-850
2010-12-31,2011-02-01,2.2,0.9,1.3,144.4444
2010-09-30,2010-10-26,0.5,0.86,-0.36,-41.8605
2010-06-30,2010-07-27,1.37,0.53,0.84,158.4906
2010-03-31,2010-04-27,-0.4,0.05,-0.45,-900
2009-12-31,2010-02-04,2.64,0.83,1.81,218.0723
2009-09-30,2009-10-28,1.48,0.45,1.03,228.8889
2009-06-30,2009-07-28,1,-0.05,1.05,2100
2009-03-31,2009-04-28,-0.7,-0.17,-0.53,-311.7647
2008-12-31,2009-02-10,-1.6,0.8,-2.4,-300
2008-09-30,2008-10-30,-1,0.42,-1.42,-338.0952
2008-06-30,2008-07-23,-0.4,0.26,-0.66,-253.8462
2008-03-31,2008-04-30,-0.7,0.15,-0.85,-566.6667
2007-12-31,2008-01-29,0.4,1.18,-0.78,-66.1017
2007-09-30,2007-10-23,-0.9,0.4,-1.3,-325
2007-06-30,2007-07-24,-1.9,-0.48,-1.42,-295.8333
2007-03-31,2007-04-25,0.1,-0.2,0.3,150
2006-12-31,2007-01-24,0.6,0.44,0.16,36.3636
2006-09-30,2006-10-25,-2.3,-0.6,-1.7,-283.3333
2006-06-30,2006-07-19,-5.7,-0.72,-4.98,-691.6667
2006-03-31,2006-04-18,-0.8,-0.54,-0.26,-48.1481
2005-12-31,2006-01-26,-0.9,0.29,-1.19,-410.3448
2005-09-30,2005-10-18,-1.6,-1.67,0.07,4.1916
2005-06-30,2005-07-20,-0.8,-0.95,0.15,15.7895
2005-03-31,2005-04-14,-1.3,-1.01,-0.29,-28.7129
2004-12-31,2005-01-25,-1,-0.44,-0.56,-127.2727
2004-09-30,2004-10-14,0.7,0.56,0.14,25
2004-06-30,2004-07-15,0.6,0.53,0.07,13.2075
2004-03-31,2004-04-15,0.9,0.89,0.01,1.1236
2003-12-31,2004-01-20,3.2,3.14,0.06,1.9108
2003-09-30,2003-10-15,1.7,1.71,-0.01,-0.5848
2003-06-30,2003-07-17,1.6,1.59,0.01,0.6289
2003-03-31,2003-04-14,1.2,1.22,-0.02,-1.6393
2002-12-31,2003-01-21,2.7,2.7,0,0
2002-09-30,2002-10-14,1.8,1.66,0.14,8.4337
2002-06-30,2002-07-18,1.3,1.33,-0.03,-2.2556
2002-03-31,2002-04-15,1,0.76,0.24,31.5789
2001-12-31,2002-01-17,1.1,1.14,-0.04,-3.5088
2001-09-30,2001-10-15,0.7,0.53,0.17,32.0755
2001-06-30,2001-07-16,0.9,0.92,-0.02,-2.1739
2001-03-31,2001-04-16,2.2,2.18,0.02,0.9174
2000-12-31,2001-01-18,4.1,4.06,0.04,0.9852
2000-09-30,2000-10-12,1.4,1.27,0.13,10.2362
2000-06-30,2000-07-18,1.8,1.86,-0.06,-3.2258
2000-03-31,2000-04-13,3.4,3.35,0.05,1.4925
1999-12-31,2000-01-18,4.6,4.53,0.07,1.5453
1999-09-30,1999-10-14,4,3.62,0.38,10.4972
1999-06-30,1999-07-15,3.8,3.34,0.46,13.7725
1999-03-31,1999-04-15,3.4,2.38,1.02,42.8571
1998-12-31,1999-01-14,4.2,4,0.2,5
1998-09-30,1998-10-15,2.6,2.48,0.12,4.8387
1998-06-30,1998-07-16,2.5,2.08,0.42,20.1923
1998-03-31,1998-04-15,1.4,1.11,0.29,26.1261
1997-12-31,1998-01-15,2.5,2.66,-0.16,-6.015
1997-09-30,1997-10-15,1.3,1.13,0.17,15.0442
1997-06-30,1997-07-21,0.8,0.44,0.36,81.8182
1997-03-31,1997-04-21,-0.6,-1.43,0.83,58.042
1996-12-31,1997-01-22,1.5,1.28,0.22,17.1875
1996-09-30,1996-10-23,-0.9,-0.89,-0.01,-1.1236
1996-06-30,1996-07-24,-1.4,-1.72,0.32,18.6047
1996-03-31,1996-04-24,-2.5,-1.44,-1.06,-73.6111
