fiscalDateEnding,reportedDate,reportedEPS,estimatedEPS,surprise,surprisePercentage
2008-09-30,2008-10-27,0.18,0.19,-0.01,-5.2632
2008-06-30,2008-07-28,0.29,0.35,-0.06,-17.1429
2008-03-31,2008-04-28,0.38,0.3,0.08,26.6667
2007-12-31,2008-01-28,0.41,0.34,0.07,20.5882
2007-09-30,2007-10-29,0.42,0.38,0.04,10.5263
2007-06-30,2007-07-30,0.37,0.38,-0.01,-2.6316
2007-03-31,2007-04-30,0.34,0.38,-0.04,-10.5263
2006-12-31,2007-01-29,0.46,0.4,0.06,15
2006-09-30,2006-10-23,0.4,0.38,0.02,5.2632
2006-06-30,2006-07-24,0.37,0.36,0.01,2.7778
2006-03-31,2006-04-24,0.35,0.35,0,0
2005-12-31,2006-01-30,0.35,0.37,-0.02,-5.4054
2005-09-30,2005-10-24,0.38,0.35,0.03,8.5714
2005-06-30,2005-07-25,0.32,0.34,-0.02,-5.8824
2005-03-31,2005-04-25,0.32,0.37,-0.05,-13.5135
2004-12-31,2005-01-24,0.4,0.32,0.08,25
2004-09-30,2004-10-25,0.24,0.26,-0.02,-7.6923
2004-06-30,2004-07-26,0.29,0.28,0.01,3.5714
2004-03-31,2004-04-26,0.33,0.26,0.07,26.9231
2003-12-31,2004-01-22,0.24,0.27,-0.03,-11.1111
2003-09-30,2003-10-23,0.34,0.29,0.05,17.2414
2003-06-30,2003-07-17,0.28,0.3,-0.02,-6.6667
2003-03-31,2003-05-14,0.26,0.29,-0.03,-10.3448
2002-12-31,2003-02-26,0.4116,None,None,None
2002-09-30,2002-11-27,0.3218,None,None,None
2002-06-30,2002-06-30,0.2641,None,None,None
2002-03-31,2002-03-31,0.2595,None,None,None
2001-12-31,2001-12-31,0.2396,None,None,None
2001-09-30,2001-09-30,0.1831,None,None,None
2001-06-30,2001-06-30,0.1935,None,None,None
2001-03-31,2001-05-15,0.17,0.19,-0.02,-10.5263
2000-12-31,2000-12-31,0.1867,None,None,None
2000-09-30,2000-12-29,0.18,0.17,0.01,5.8824
2000-06-30,2000-06-30,0.1495,None,None,None
2000-03-31,2000-03-31,0.1392,None,None,None
1999-09-30,1999-09-30,0.1365,None,None,None
1999-06-30,1999-06-30,0.1422,None,None,None
1999-03-31,1999-03-31,0.1469,None,None,None
1998-09-30,1998-09-30,0.1443,None,None,None
1998-06-30,1998-06-30,0.1468,None,None,None
